#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
000830	0.01776	0.035685	0.00000	0.000000	397	0	399	35787
000395	0.01776	0.035583	0.00000	0.000000	397	0	404	36342
000389	0.01776	0.034935	0.00000	0.000000	397	0	403	35425
000040	0.01776	0.035623	0.00000	0.000000	397	0	407	36437
002125	0.01772	0.035792	0.00004	0.000022	396	1	402	36228
004381	0.01772	0.035846	0.00000	0.000000	396	0	402	36334
002928	0.01772	0.036083	0.00000	0.000000	396	0	406	36827
002054	0.01772	0.035708	0.00000	0.000000	396	0	401	36322
001043	0.01772	0.035749	0.00000	0.000000	396	0	400	36149
000016	0.01772	0.036125	0.00000	0.000000	396	0	397	36276
003697	0.01767	0.035701	0.00000	0.000000	395	0	400	36456
003242	0.01767	0.035483	0.00000	0.000000	395	0	406	36509
002253	0.01767	0.035715	0.00000	0.000000	395	0	408	37342
001642	0.01767	0.035768	0.00000	0.000000	395	0	402	36612
004618	0.01763	0.035469	0.00000	0.000000	394	0	397	35714
004076	0.01763	0.035561	0.00000	0.000000	394	0	398	36089
003941	0.01763	0.035362	0.00000	0.000000	394	0	400	35785
003781	0.01763	0.035410	0.00000	0.000000	394	0	406	36735
002985	0.01763	0.035285	0.00000	0.000000	394	0	399	35772
002494	0.01763	0.035835	0.00000	0.000000	394	0	399	36386
002277	0.01763	0.035107	0.00000	0.000000	394	0	397	35418
001510	0.01763	0.035799	0.00000	0.000000	394	0	396	35823
000542	0.01763	0.035517	0.00000	0.000000	394	0	403	36262
000105	0.01763	0.035593	0.00000	0.000000	394	0	401	36402
002093	0.01758	0.035578	0.00009	0.000033	393	2	403	36513
004419	0.01758	0.035575	0.00004	0.000019	393	1	398	36113
004605	0.01758	0.035026	0.00000	0.000000	393	0	400	35808
004257	0.01758	0.035867	0.00000	0.000000	393	0	402	36821
004174	0.01758	0.035105	0.00000	0.000000	393	0	395	35341
004050	0.01758	0.035916	0.00000	0.000000	393	0	403	37141
003487	0.01758	0.035639	0.00000	0.000000	393	0	400	36098
003447	0.01758	0.035069	0.00000	0.000000	393	0	399	35696
002709	0.01758	0.035863	0.00000	0.000000	393	0	400	36579
002318	0.01758	0.035730	0.00000	0.000000	393	0	397	36122
001940	0.01758	0.035217	0.00000	0.000000	393	0	403	36455
001606	0.01758	0.035469	0.00000	0.000000	393	0	398	36084
000632	0.01758	0.035670	0.00000	0.000000	393	0	402	36601
000327	0.01758	0.034984	0.00000	0.000000	393	0	399	35608
000096	0.01754	0.034918	0.00009	0.000032	392	2	397	35395
004000	0.01754	0.035166	0.00004	0.000018	392	1	403	35943
003555	0.01754	0.035226	0.00004	0.000025	392	1	405	36685
000853	0.01754	0.035702	0.00004	0.000018	392	1	404	36819
004493	0.01754	0.035855	0.00000	0.000000	392	0	398	36480
004352	0.01754	0.035526	0.00000	0.000000	392	0	397	36012
003847	0.01754	0.035178	0.00000	0.000000	392	0	400	35826
003441	0.01754	0.035272	0.00000	0.000000	392	0	396	35679
003262	0.01754	0.034824	0.00000	0.000000	392	0	399	35394
002890	0.01754	0.035424	0.00000	0.000000	392	0	398	36193
002316	0.01754	0.035814	0.00000	0.000000	392	0	398	36454
002287	0.01754	0.035265	0.00000	0.000000	392	0	396	35728
002110	0.01754	0.035546	0.00000	0.000000	392	0	398	36311
001077	0.01754	0.036026	0.00000	0.000000	392	0	397	36572
000610	0.01754	0.035628	0.00000	0.000000	392	0	398	36107
000566	0.01749	0.035573	0.00009	0.000097	391	2	398	36359
002632	0.01749	0.035428	0.00004	0.000017	391	1	402	36534
004813	0.01749	0.035133	0.00000	0.000000	391	0	396	35607
004689	0.01749	0.035193	0.00000	0.000000	391	0	396	35662
003504	0.01749	0.035814	0.00000	0.000000	391	0	398	36525
002667	0.01749	0.035076	0.00000	0.000000	391	0	405	36310
002020	0.01749	0.035469	0.00000	0.000000	391	0	398	36249
001674	0.01749	0.035384	0.00000	0.000000	391	0	396	35796
001434	0.01749	0.035460	0.00000	0.000000	391	0	400	36261
001349	0.01749	0.034361	0.00000	0.000000	391	0	400	35226
001229	0.01749	0.035455	0.00000	0.000000	391	0	396	35873
000475	0.01749	0.035058	0.00000	0.000000	391	0	395	35456
001702	0.01745	0.034542	0.00009	0.000034	390	2	394	34940
004931	0.01745	0.035209	0.00000	0.000000	390	0	397	35817
004399	0.01745	0.035116	0.00000	0.000000	390	0	394	35441
004375	0.01745	0.035213	0.00000	0.000000	390	0	395	35549
004334	0.01745	0.035312	0.00000	0.000000	390	0	392	35404
003043	0.01745	0.035212	0.00000	0.000000	390	0	396	35993
002074	0.01745	0.035267	0.00000	0.000000	390	0	403	36599
001668	0.01745	0.035430	0.00000	0.000000	390	0	396	36061
001070	0.01745	0.035746	0.00000	0.000000	390	0	400	36843
000304	0.01745	0.035363	0.00000	0.000000	390	0	395	35817
004325	0.01740	0.034379	0.00004	0.000019	389	1	396	35085
002979	0.01740	0.035130	0.00004	0.000013	389	1	396	35634
004961	0.01740	0.035300	0.00000	0.000000	389	0	400	36077
002889	0.01740	0.035141	0.00000	0.000000	389	0	394	35676
002747	0.01740	0.034903	0.00000	0.000000	389	0	393	35297
001698	0.01740	0.035589	0.00000	0.000000	389	0	397	36330
001116	0.01740	0.035273	0.00000	0.000000	389	0	390	35353
002325	0.01736	0.034850	0.00004	0.000017	388	1	393	35326
004630	0.01736	0.034856	0.00000	0.000000	388	0	394	35490
004614	0.01736	0.034975	0.00000	0.000000	388	0	392	35385
004098	0.01736	0.035417	0.00000	0.000000	388	0	396	36436
003663	0.01736	0.035137	0.00000	0.000000	388	0	392	35672
002133	0.01736	0.035433	0.00000	0.000000	388	0	394	36268
001420	0.01736	0.035033	0.00000	0.000000	388	0	391	35350
000900	0.01736	0.035541	0.00000	0.000000	388	0	393	36065
000785	0.01736	0.034412	0.00000	0.000000	388	0	396	35183
000552	0.01736	0.034496	0.00000	0.000000	388	0	392	34840
000108	0.01736	0.034934	0.00000	0.000000	388	0	396	35727
005030	0.01731	0.035176	0.00000	0.000000	387	0	391	35583
003662	0.01731	0.034852	0.00000	0.000000	387	0	392	35343
003621	0.01731	0.034275	0.00000	0.000000	387	0	394	34676
001741	0.01731	0.035147	0.00000	0.000000	387	0	393	35702
000941	0.01731	0.035408	0.00000	0.000000	387	0	392	35747
000850	0.01731	0.035172	0.00000	0.000000	387	0	398	36186
000567	0.01727	0.035090	0.00009	0.000097	386	2	395	35904
004797	0.01727	0.035213	0.00000	0.000000	386	0	393	35715
004629	0.01727	0.034994	0.00000	0.000000	386	0	389	35447
003571	0.01727	0.034921	0.00000	0.000000	386	0	391	35389
003463	0.01727	0.035106	0.00000	0.000000	386	0	400	36548
002675	0.01727	0.034860	0.00000	0.000000	386	0	394	35918
001429	0.01727	0.034501	0.00000	0.000000	386	0	392	34936
000989	0.01727	0.035239	0.00000	0.000000	386	0	389	35624
000676	0.01727	0.035338	0.00000	0.000000	386	0	393	36132
000537	0.01727	0.034673	0.00000	0.000000	386	0	390	35136
003826	0.01722	0.034812	0.00004	0.000016	385	1	393	35390
001565	0.01722	0.034981	0.00004	0.000020	385	1	391	35496
004769	0.01722	0.034799	0.00000	0.000000	385	0	393	35547
004713	0.01722	0.034964	0.00000	0.000000	385	0	393	36032
004690	0.01722	0.034516	0.00000	0.000000	385	0	395	35510
004523	0.01722	0.034999	0.00000	0.000000	385	0	393	35843
003855	0.01722	0.034408	0.00000	0.000000	385	0	394	35338
003213	0.01722	0.034383	0.00000	0.000000	385	0	389	34852
003010	0.01722	0.035356	0.00000	0.000000	385	0	388	35472
002726	0.01722	0.034391	0.00000	0.000000	385	0	393	35185
002405	0.01722	0.034341	0.00000	0.000000	385	0	393	35061
002177	0.01722	0.034597	0.00000	0.000000	385	0	394	35612
002142	0.01722	0.034484	0.00000	0.000000	385	0	392	35326
001997	0.01722	0.034842	0.00000	0.000000	385	0	394	35578
001160	0.01722	0.034971	0.00000	0.000000	385	0	388	35214
000464	0.01722	0.035132	0.00000	0.000000	385	0	391	35832
004574	0.01718	0.034699	0.00004	0.000015	384	1	394	35519
004986	0.01718	0.035157	0.00000	0.000000	384	0	388	35691
004743	0.01718	0.034379	0.00000	0.000000	384	0	391	35019
003945	0.01718	0.034890	0.00000	0.000000	384	0	392	35815
003810	0.01718	0.034892	0.00000	0.000000	384	0	388	35294
003655	0.01718	0.034755	0.00000	0.000000	384	0	388	35116
003247	0.01718	0.034397	0.00000	0.000000	384	0	397	35832
003141	0.01718	0.033652	0.00000	0.000000	384	0	396	34879
002274	0.01718	0.035198	0.00000	0.000000	384	0	390	35895
003623	0.01714	0.034770	0.00000	0.000000	383	0	388	35250
003480	0.01714	0.035265	0.00000	0.000000	383	0	393	36151
001733	0.01714	0.034521	0.00000	0.000000	383	0	388	34991
001336	0.01714	0.034751	0.00000	0.000000	383	0	385	34911
001228	0.01714	0.035044	0.00000	0.000000	383	0	385	35164
001073	0.01714	0.034431	0.00000	0.000000	383	0	393	35422
000876	0.01714	0.034707	0.00000	0.000000	383	0	393	35612
004665	0.01709	0.034398	0.00004	0.000018	382	1	388	34758
004356	0.01709	0.034984	0.00000	0.000000	382	0	386	35306
001977	0.01709	0.034476	0.00000	0.000000	382	0	391	35349
001814	0.01709	0.034782	0.00000	0.000000	382	0	386	35243
000843	0.01709	0.034924	0.00000	0.000000	382	0	390	35852
000804	0.01709	0.034911	0.00000	0.000000	382	0	389	35418
000701	0.01709	0.034268	0.00000	0.000000	382	0	386	34872
000390	0.01709	0.034174	0.00000	0.000000	382	0	390	34892
004082	0.01705	0.034775	0.00004	0.000017	381	1	383	35006
005098	0.01705	0.034645	0.00000	0.000000	381	0	386	35049
004484	0.01705	0.035130	0.00000	0.000000	381	0	392	36043
002887	0.01705	0.034772	0.00000	0.000000	381	0	386	35160
002788	0.01705	0.034590	0.00000	0.000000	381	0	390	35457
002760	0.01705	0.034259	0.00000	0.000000	381	0	389	35120
002630	0.01705	0.034361	0.00000	0.000000	381	0	385	34796
002541	0.01705	0.034471	0.00000	0.000000	381	0	383	34561
002280	0.01705	0.034596	0.00000	0.000000	381	0	388	35384
001955	0.01705	0.034190	0.00000	0.000000	381	0	387	34892
000293	0.01705	0.034372	0.00000	0.000000	381	0	388	35164
004171	0.01700	0.034552	0.00000	0.000000	380	0	383	34837
003902	0.01700	0.033827	0.00000	0.000000	380	0	385	34456
001618	0.01700	0.034194	0.00000	0.000000	380	0	383	34574
001089	0.01700	0.034272	0.00000	0.000000	380	0	388	35271
001004	0.01700	0.034463	0.00000	0.000000	380	0	388	35331
000494	0.01700	0.034155	0.00000	0.000000	380	0	384	34418
000305	0.01700	0.034395	0.00000	0.000000	380	0	384	34857
000061	0.01696	0.034419	0.00004	0.000019	379	1	385	34927
004636	0.01696	0.034564	0.00000	0.000000	379	0	384	35248
004042	0.01696	0.034041	0.00000	0.000000	379	0	388	34982
000711	0.01696	0.034138	0.00000	0.000000	379	0	386	35004
000663	0.01696	0.034644	0.00000	0.000000	379	0	384	35208
000256	0.01696	0.034018	0.00000	0.000000	379	0	383	34415
003123	0.01691	0.034084	0.00004	0.000024	378	1	387	34524
001395	0.01691	0.033754	0.00004	0.000021	378	1	388	34759
004510	0.01691	0.034016	0.00000	0.000000	378	0	386	35010
003395	0.01691	0.034364	0.00000	0.000000	378	0	384	35080
003298	0.01691	0.034167	0.00000	0.000000	378	0	392	35508
002659	0.01691	0.034126	0.00000	0.000000	378	0	391	35257
002498	0.01691	0.034547	0.00000	0.000000	378	0	387	35418
003479	0.01687	0.034483	0.00018	0.000078	377	4	387	35122
004927	0.01687	0.034119	0.00000	0.000000	377	0	380	34294
003640	0.01687	0.033960	0.00000	0.000000	377	0	383	34387
003055	0.01687	0.034307	0.00000	0.000000	377	0	383	34936
002309	0.01687	0.033652	0.00000	0.000000	377	0	382	34266
001936	0.01687	0.034458	0.00000	0.000000	377	0	383	34949
000817	0.01687	0.033348	0.00000	0.000000	377	0	385	34213
002589	0.01682	0.033897	0.00004	0.000018	376	1	384	34693
004739	0.01682	0.033628	0.00000	0.000000	376	0	384	34130
004056	0.01682	0.033855	0.00000	0.000000	376	0	381	34470
003728	0.01682	0.034088	0.00000	0.000000	376	0	380	34449
003523	0.01682	0.034061	0.00000	0.000000	376	0	380	34450
002152	0.01682	0.033273	0.00000	0.000000	376	0	383	33796
001852	0.01682	0.034037	0.00000	0.000000	376	0	382	34407
001364	0.01682	0.034388	0.00000	0.000000	376	0	383	35168
001188	0.01682	0.034607	0.00000	0.000000	376	0	382	35365
000206	0.01682	0.033391	0.00000	0.000000	376	0	383	34173
002588	0.01678	0.034247	0.00009	0.000033	375	2	381	34819
004221	0.01678	0.034270	0.00000	0.000000	375	0	381	34951
003186	0.01678	0.034163	0.00000	0.000000	375	0	378	34338
001487	0.01678	0.033939	0.00000	0.000000	375	0	383	34730
001262	0.01678	0.033577	0.00000	0.000000	375	0	381	34057
000908	0.01678	0.033845	0.00000	0.000000	375	0	382	34618
004994	0.01673	0.033956	0.00000	0.000000	374	0	380	34722
004102	0.01673	0.033534	0.00000	0.000000	374	0	377	33844
003387	0.01673	0.033805	0.00000	0.000000	374	0	379	34410
002086	0.01673	0.032976	0.00000	0.000000	374	0	378	33225
001736	0.01673	0.033679	0.00000	0.000000	374	0	379	34167
005109	0.01669	0.033916	0.00000	0.000000	373	0	378	34329
004429	0.01669	0.033763	0.00000	0.000000	373	0	381	34434
004148	0.01669	0.033730	0.00000	0.000000	373	0	376	34044
003952	0.01669	0.034212	0.00000	0.000000	373	0	376	34522
003511	0.01669	0.034454	0.00000	0.000000	373	0	380	35231
003489	0.01669	0.034066	0.00000	0.000000	373	0	378	34606
002535	0.01669	0.033743	0.00000	0.000000	373	0	382	34621
001996	0.01669	0.034180	0.00000	0.000000	373	0	375	34341
001446	0.01669	0.033718	0.00000	0.000000	373	0	381	34383
000978	0.01664	0.033498	0.00004	0.000015	372	1	380	34449
003270	0.01664	0.033861	0.00000	0.000000	372	0	381	34593
002925	0.01664	0.033732	0.00000	0.000000	372	0	377	34278
001998	0.01664	0.033438	0.00000	0.000000	372	0	382	34398
001547	0.01664	0.033582	0.00000	0.000000	372	0	378	34259
001034	0.01664	0.033043	0.00000	0.000000	372	0	379	33488
000985	0.01664	0.033472	0.00000	0.000000	372	0	376	33743
000417	0.01664	0.033260	0.00000	0.000000	372	0	374	33495
005021	0.01660	0.033536	0.00004	0.000014	371	1	376	34017
004173	0.01660	0.033793	0.00004	0.000017	371	1	376	34262
004012	0.01660	0.034147	0.00000	0.000000	371	0	379	34875
003949	0.01660	0.033955	0.00000	0.000000	371	0	378	34470
003157	0.01660	0.032959	0.00000	0.000000	371	0	376	33516
001685	0.01660	0.033765	0.00000	0.000000	371	0	379	34762
001631	0.01660	0.033116	0.00000	0.000000	371	0	380	33928
001494	0.01660	0.033031	0.00000	0.000000	371	0	374	33274
001120	0.01660	0.032910	0.00000	0.000000	371	0	380	33454
000218	0.01660	0.033273	0.00000	0.000000	371	0	377	33831
000091	0.01660	0.033889	0.00000	0.000000	371	0	374	34267
003436	0.01655	0.033429	0.00009	0.000040	370	2	382	34274
000915	0.01655	0.033625	0.00004	0.000016	370	1	373	34007
004476	0.01655	0.033444	0.00000	0.000000	370	0	376	34172
003238	0.01655	0.033453	0.00000	0.000000	370	0	374	33710
001922	0.01655	0.033912	0.00000	0.000000	370	0	373	34229
001499	0.01655	0.033458	0.00000	0.000000	370	0	373	33911
000994	0.01655	0.033899	0.00000	0.000000	370	0	370	33899
000527	0.01655	0.033660	0.00000	0.000000	370	0	373	33959
004445	0.01651	0.033500	0.00004	0.000015	369	1	382	34725
001122	0.01651	0.033614	0.00004	0.000022	369	1	375	34177
004796	0.01651	0.033363	0.00000	0.000000	369	0	376	34278
004435	0.01651	0.033367	0.00000	0.000000	369	0	378	34159
004396	0.01651	0.033367	0.00000	0.000000	369	0	376	33989
004086	0.01651	0.033575	0.00000	0.000000	369	0	374	34114
003214	0.01651	0.033502	0.00000	0.000000	369	0	371	33804
002492	0.01651	0.033282	0.00000	0.000000	369	0	370	33293
001990	0.01651	0.033305	0.00000	0.000000	369	0	372	33548
001975	0.01651	0.033855	0.00000	0.000000	369	0	370	34006
001489	0.01651	0.033235	0.00000	0.000000	369	0	376	33733
000276	0.01651	0.033544	0.00000	0.000000	369	0	378	34569
004454	0.01646	0.033307	0.00000	0.000000	368	0	373	33578
004328	0.01646	0.032885	0.00000	0.000000	368	0	379	33811
004008	0.01646	0.033461	0.00000	0.000000	368	0	373	33875
003994	0.01646	0.033464	0.00000	0.000000	368	0	370	33766
003917	0.01646	0.033448	0.00000	0.000000	368	0	371	33832
003568	0.01646	0.033459	0.00000	0.000000	368	0	374	33956
003057	0.01646	0.033232	0.00000	0.000000	368	0	374	33816
001561	0.01646	0.033065	0.00000	0.000000	368	0	372	33390
001105	0.01646	0.032271	0.00000	0.000000	368	0	375	32665
000765	0.01646	0.033270	0.00000	0.000000	368	0	375	34107
000584	0.01646	0.033064	0.00000	0.000000	368	0	374	33765
000491	0.01646	0.032984	0.00000	0.000000	368	0	372	33381
000350	0.01646	0.033164	0.00000	0.000000	368	0	372	33500
004637	0.01642	0.033754	0.00000	0.000000	367	0	376	34448
004632	0.01642	0.033431	0.00000	0.000000	367	0	371	33824
004167	0.01642	0.032730	0.00000	0.000000	367	0	372	33280
003775	0.01642	0.033043	0.00000	0.000000	367	0	370	33358
003680	0.01642	0.033087	0.00000	0.000000	367	0	371	33552
003140	0.01642	0.033441	0.00000	0.000000	367	0	373	33930
002411	0.01642	0.033138	0.00000	0.000000	367	0	379	34179
002189	0.01642	0.032925	0.00000	0.000000	367	0	372	33548
002158	0.01642	0.033349	0.00000	0.000000	367	0	376	34091
001652	0.01642	0.033331	0.00000	0.000000	367	0	373	33813
001545	0.01642	0.032972	0.00000	0.000000	367	0	371	33427
000075	0.01642	0.033067	0.00000	0.000000	367	0	371	33644
002225	0.01637	0.033001	0.00000	0.000000	366	0	371	33494
002050	0.01637	0.033825	0.00000	0.000000	366	0	373	34738
001941	0.01637	0.033100	0.00000	0.000000	366	0	371	33649
001648	0.01637	0.033278	0.00000	0.000000	366	0	376	34317
000162	0.01633	0.033411	0.00009	0.000043	365	2	376	34548
005040	0.01633	0.032739	0.00000	0.000000	365	0	371	33171
004032	0.01633	0.033152	0.00000	0.000000	365	0	373	34119
003472	0.01633	0.033377	0.00000	0.000000	365	0	369	33501
002693	0.01633	0.032797	0.00000	0.000000	365	0	370	33348
001766	0.01633	0.032661	0.00000	0.000000	365	0	370	33277
001583	0.01633	0.033089	0.00000	0.000000	365	0	374	34169
001469	0.01633	0.032728	0.00000	0.000000	365	0	375	33631
001061	0.01633	0.032645	0.00000	0.000000	365	0	369	32937
000540	0.01633	0.033517	0.00000	0.000000	365	0	373	34519
005112	0.01629	0.033042	0.00000	0.000000	364	0	368	33366
001622	0.01629	0.033273	0.00000	0.000000	364	0	367	33533
001123	0.01629	0.032472	0.00000	0.000000	364	0	370	32962
000779	0.01629	0.032648	0.00000	0.000000	364	0	373	33653
000342	0.01629	0.033402	0.00000	0.000000	364	0	371	34054
000322	0.01629	0.033406	0.00000	0.000000	364	0	370	33818
003308	0.01624	0.033009	0.00004	0.000018	363	1	366	33397
005115	0.01624	0.033141	0.00000	0.000000	363	0	371	33795
004094	0.01624	0.033082	0.00000	0.000000	363	0	367	33686
003790	0.01624	0.032755	0.00000	0.000000	363	0	365	32921
003244	0.01624	0.032674	0.00000	0.000000	363	0	368	32953
002679	0.01624	0.032851	0.00000	0.000000	363	0	367	33033
001768	0.01624	0.032915	0.00000	0.000000	363	0	366	33299
001170	0.01624	0.032834	0.00000	0.000000	363	0	367	33367
000977	0.01624	0.032495	0.00000	0.000000	363	0	367	32698
000919	0.01624	0.032621	0.00000	0.000000	363	0	371	33462
000409	0.01624	0.032344	0.00000	0.000000	363	0	368	32613
000360	0.01624	0.032804	0.00000	0.000000	363	0	367	33264
000143	0.01624	0.033657	0.00000	0.000000	363	0	370	34508
004351	0.01620	0.032349	0.00000	0.000000	362	0	370	33166
003628	0.01620	0.033054	0.00000	0.000000	362	0	366	33454
003233	0.01620	0.033221	0.00000	0.000000	362	0	371	34376
001693	0.01620	0.032711	0.00000	0.000000	362	0	370	33569
001249	0.01620	0.032947	0.00000	0.000000	362	0	366	33347
001138	0.01620	0.032754	0.00000	0.000000	362	0	368	33388
000689	0.01620	0.031970	0.00000	0.000000	362	0	367	32442
000271	0.01620	0.033147	0.00000	0.000000	362	0	366	33538
001934	0.01615	0.032729	0.00004	0.000021	361	1	368	33391
003572	0.01615	0.031918	0.00000	0.000000	361	0	369	32932
002939	0.01615	0.032611	0.00000	0.000000	361	0	365	32998
002305	0.01615	0.032450	0.00000	0.000000	361	0	370	33386
002102	0.01615	0.032812	0.00000	0.000000	361	0	367	33575
001179	0.01615	0.033153	0.00000	0.000000	361	0	364	33268
003350	0.01611	0.032377	0.00004	0.000014	360	1	365	32783
001954	0.01611	0.032985	0.00004	0.000017	360	1	368	33771
005155	0.01611	0.032586	0.00000	0.000000	360	0	361	32667
004793	0.01611	0.032070	0.00000	0.000000	360	0	371	33326
004320	0.01611	0.031994	0.00000	0.000000	360	0	362	32296
004118	0.01611	0.032758	0.00000	0.000000	360	0	365	33313
003174	0.01611	0.031567	0.00000	0.000000	360	0	365	32188
002247	0.01611	0.032631	0.00000	0.000000	360	0	370	33648
001944	0.01611	0.032636	0.00000	0.000000	360	0	364	32901
001870	0.01611	0.032373	0.00000	0.000000	360	0	369	33102
001012	0.01611	0.032490	0.00000	0.000000	360	0	364	33022
000736	0.01611	0.032672	0.00000	0.000000	360	0	369	33770
000707	0.01611	0.032275	0.00000	0.000000	360	0	366	32838
000685	0.01611	0.032686	0.00000	0.000000	360	0	365	33144
000563	0.01611	0.032375	0.00000	0.000000	360	0	367	33089
000529	0.01611	0.032452	0.00000	0.000000	360	0	366	33077
000362	0.01611	0.032664	0.00000	0.000000	360	0	362	32966
001297	0.01606	0.032086	0.00009	0.000031	359	2	365	32793
004121	0.01606	0.032067	0.00004	0.000015	359	1	364	32592
001637	0.01606	0.029655	0.00004	0.000014	359	1	383	33075
005027	0.01606	0.032248	0.00000	0.000000	359	0	364	32650
003812	0.01606	0.031334	0.00000	0.000000	359	0	364	31877
002807	0.01606	0.033022	0.00000	0.000000	359	0	363	33341
002475	0.01606	0.032094	0.00000	0.000000	359	0	368	32890
001330	0.01606	0.032456	0.00000	0.000000	359	0	365	33158
000156	0.01606	0.032341	0.00000	0.000000	359	0	364	32959
002683	0.01602	0.032653	0.00004	0.000016	358	1	363	32993
000733	0.01602	0.032172	0.00004	0.000015	358	1	373	33537
004474	0.01602	0.032336	0.00000	0.000000	358	0	368	33566
004416	0.01602	0.032570	0.00000	0.000000	358	0	367	33703
004357	0.01602	0.031760	0.00000	0.000000	358	0	365	32328
004333	0.01602	0.032651	0.00000	0.000000	358	0	362	33255
004258	0.01602	0.032703	0.00000	0.000000	358	0	361	33012
004233	0.01602	0.032269	0.00000	0.000000	358	0	360	32497
003988	0.01602	0.032675	0.00000	0.000000	358	0	363	33215
002745	0.01602	0.032454	0.00000	0.000000	358	0	364	33075
002191	0.01602	0.032492	0.00000	0.000000	358	0	362	32906
002127	0.01602	0.031974	0.00000	0.000000	358	0	364	32665
001468	0.01602	0.032296	0.00000	0.000000	358	0	363	32862
001095	0.01602	0.032150	0.00000	0.000000	358	0	364	32492
001071	0.01602	0.032944	0.00000	0.000000	358	0	364	33577
000923	0.01602	0.032622	0.00000	0.000000	358	0	364	33246
004240	0.01597	0.032141	0.00000	0.000000	357	0	360	32335
004154	0.01597	0.032179	0.00000	0.000000	357	0	361	32458
003081	0.01597	0.032306	0.00000	0.000000	357	0	362	32851
002149	0.01597	0.032112	0.00000	0.000000	357	0	364	32884
001819	0.01597	0.032430	0.00000	0.000000	357	0	367	33317
001695	0.01597	0.032081	0.00000	0.000000	357	0	365	32878
000376	0.01597	0.032688	0.00000	0.000000	357	0	365	33267
000032	0.01597	0.032367	0.00000	0.000000	357	0	363	32849
002873	0.01593	0.031927	0.00004	0.000016	356	1	364	32530
005060	0.01593	0.032376	0.00000	0.000000	356	0	363	33081
003061	0.01593	0.032243	0.00000	0.000000	356	0	361	32669
002797	0.01593	0.032215	0.00000	0.000000	356	0	363	32802
002470	0.01593	0.032078	0.00000	0.000000	356	0	359	32262
001167	0.01593	0.032605	0.00000	0.000000	356	0	363	33288
004786	0.01588	0.032414	0.00000	0.000000	355	0	367	33459
004335	0.01588	0.032075	0.00000	0.000000	355	0	361	32620
003535	0.01588	0.032090	0.00000	0.000000	355	0	357	32392
003506	0.01588	0.031965	0.00000	0.000000	355	0	358	32205
003142	0.01588	0.031191	0.00000	0.000000	355	0	360	31738
002116	0.01588	0.032254	0.00000	0.000000	355	0	361	32753
001535	0.01588	0.031370	0.00000	0.000000	355	0	358	31797
001475	0.01588	0.032465	0.00000	0.000000	355	0	358	32719
000630	0.01588	0.032111	0.00000	0.000000	355	0	360	32593
000416	0.01588	0.032113	0.00000	0.000000	355	0	363	33124
000139	0.01588	0.031915	0.00000	0.000000	355	0	361	32555
000068	0.01588	0.032122	0.00000	0.000000	355	0	360	32545
004971	0.01584	0.031921	0.00000	0.000000	354	0	356	32223
004499	0.01584	0.031906	0.00000	0.000000	354	0	355	32057
004409	0.01584	0.032159	0.00000	0.000000	354	0	357	32345
004226	0.01584	0.032418	0.00000	0.000000	354	0	358	32958
003402	0.01584	0.031856	0.00000	0.000000	354	0	361	32491
003110	0.01584	0.031837	0.00000	0.000000	354	0	362	32355
002840	0.01584	0.032574	0.00000	0.000000	354	0	359	33190
001873	0.01584	0.031971	0.00000	0.000000	354	0	363	32699
001537	0.01584	0.032316	0.00000	0.000000	354	0	354	32316
001481	0.01584	0.031814	0.00000	0.000000	354	0	358	32094
000587	0.01579	0.031629	0.00009	0.000028	353	2	363	32029
004946	0.01579	0.032110	0.00004	0.000021	353	1	360	32799
003282	0.01579	0.031627	0.00004	0.000025	353	1	363	32508
002862	0.01579	0.031874	0.00004	0.000013	353	1	358	32560
003529	0.01579	0.031964	0.00000	0.000000	353	0	359	32531
002856	0.01579	0.031859	0.00000	0.000000	353	0	359	32558
002583	0.01579	0.031946	0.00000	0.000000	353	0	357	32287
002401	0.01579	0.031916	0.00000	0.000000	353	0	360	32476
001636	0.01579	0.031804	0.00000	0.000000	353	0	355	32106
001365	0.01579	0.031849	0.00000	0.000000	353	0	358	32325
000550	0.01579	0.031784	0.00000	0.000000	353	0	356	32166
000545	0.01579	0.032341	0.00000	0.000000	353	0	357	32812
000506	0.01579	0.031516	0.00000	0.000000	353	0	354	31601
005081	0.01575	0.032022	0.00000	0.000000	352	0	357	32503
004693	0.01575	0.031479	0.00000	0.000000	352	0	359	31965
004531	0.01575	0.031563	0.00000	0.000000	352	0	358	32184
003880	0.01575	0.031658	0.00000	0.000000	352	0	360	32593
003439	0.01575	0.032517	0.00000	0.000000	352	0	355	32828
002204	0.01575	0.031746	0.00000	0.000000	352	0	359	32597
001889	0.01575	0.032224	0.00000	0.000000	352	0	356	32550
001843	0.01575	0.030962	0.00000	0.000000	352	0	360	31822
001800	0.01575	0.031633	0.00000	0.000000	352	0	354	31866
001660	0.01575	0.031854	0.00000	0.000000	352	0	359	32686
001432	0.01575	0.032066	0.00000	0.000000	352	0	357	32678
000987	0.01575	0.031579	0.00000	0.000000	352	0	357	32198
000914	0.01575	0.031124	0.00000	0.000000	352	0	359	32048
000868	0.01575	0.032104	0.00000	0.000000	352	0	358	32590
005117	0.01570	0.031762	0.00000	0.000000	351	0	355	32308
004763	0.01570	0.031671	0.00000	0.000000	351	0	363	32784
