fold,seq_id,label,prediction
3,010687,0,0.500053615829411
3,010690,0,0.5284960700547502
3,010692,0,0.5001575137253075
3,010696,0,0.500304359048754
3,010702,0,0.5137701682912192
3,010703,0,0.5019335533469136
3,010716,0,0.5000909146723321
3,010718,0,0.5015698221483919
3,010719,0,0.5014486257638173
3,010723,0,0.5008283172330817
3,010728,0,0.5004726752267331
3,010729,0,0.500279630372362
3,010753,0,0.500257076883209
3,010776,0,0.5004441250291278
3,010777,0,0.5001647044357097
3,010779,0,0.5005161069033787
3,010786,0,0.5000225403429438
3,010799,0,0.5009814237588301
3,010803,0,0.500161371755575
3,010811,0,0.506452631641179
3,010812,0,0.5032103254649306
3,010814,0,0.5001004149384237
3,010815,0,0.5024542030562863
3,010821,0,0.5001829184213273
3,010822,0,0.501468879193734
3,010824,0,0.5008384504594778
3,010827,0,0.5006234510629374
3,010829,0,0.5012543727813744
3,010832,0,0.5003500684046123
3,010840,0,0.501618939852863
3,010846,0,0.5063449247924882
3,010848,0,0.5037829933004485
3,010853,0,0.5008832547609162
3,010866,0,0.500225111074703
3,010870,0,0.5030929883938531
3,010877,0,0.5010754469941017
3,010881,0,0.50153364487921
3,010883,0,0.5015746321594411
3,010912,0,0.501032111978756
3,010916,0,0.5001723088904325
3,010919,0,0.5001011312355375
3,010921,0,0.5031038674321069
3,010923,0,0.5000860690799461
3,010925,0,0.50042339531032
3,010928,0,0.5001594914869554
3,010933,0,0.5009508293237807
3,010936,0,0.5012774778977196
3,010937,0,0.5026801559918618
3,010939,0,0.5004574695451425
3,010958,0,0.5012668905804547
3,010967,0,0.5002384373642632
3,010972,0,0.5012461879879261
3,010976,0,0.5002436106609023
3,010983,0,0.5005328384264326
3,010985,0,0.5076738938659046
3,010990,0,0.5039842960194608
3,010991,0,0.5004906178610227
3,010998,0,0.5025457186580545
3,011000,0,0.50150439425413
3,011001,0,0.5004726789557244
3,011003,0,0.5000551685057725
3,011004,0,0.5002863640273431
3,011007,0,0.5028998107326315
3,011009,0,0.5014054082574116
3,011014,0,0.5009509987551468
3,011030,0,0.5002590322729888
3,011033,0,0.5010000442804472
3,011038,0,0.5002869499624257
3,011045,0,0.5005073616773934
3,011049,0,0.5001546934159483
3,011050,0,0.5248040775982815
3,011051,0,0.500907421094954
3,011054,0,0.5003670137986184
3,011059,0,0.5004031215878785
3,011064,0,0.5005021775107226
3,011068,0,0.5003455745502838
3,011080,0,0.5012079419649886
3,011084,0,0.5002140125914338
3,011087,0,0.5004867147860224
3,011088,0,0.5014532116516333
3,011089,0,0.5009508777753747
3,011091,0,0.5022059122714868
3,011094,0,0.5000690376789034
3,011101,0,0.5009341707658392
3,011102,0,0.5008890952211251
3,011105,0,0.5006180513503042
3,011110,0,0.5009860809259448
3,011120,0,0.500207024358874
3,011122,0,0.500122905004517
3,011124,0,0.5004531842700374
3,011125,0,0.5003473449901856
3,011133,0,0.5012146037596694
3,011143,0,0.5000761506432485
3,011145,0,0.5016795254964911
3,011152,0,0.5000814001897842
3,011153,0,0.5008589106912981
3,011163,0,0.5002753921617936
3,011172,0,0.5001535351069615
3,011175,0,0.5000269471195011
3,011177,0,0.5006286746981178
3,011182,0,0.502512327902045
3,011187,0,0.5002516326280368
3,011188,0,0.5008179293776345
3,011198,0,0.5000809911758409
3,011210,0,0.5004344171427378
3,011213,0,0.5000789464550885
3,011217,0,0.5003746539214229
3,011220,0,0.5005340854358247
3,011239,0,0.5003518097872415
3,011244,0,0.5078290462363665
3,011247,0,0.5014384598704306
3,011259,0,0.5002161419762492
3,011263,0,0.5002271781894432
3,011270,0,0.5009481536824065
3,011276,0,0.5000905293792814
3,011279,0,0.5004686999781015
3,011287,0,0.500149717855673
3,011291,0,0.5009383510637637
3,011292,0,0.5008060271346159
3,011312,0,0.5001038178957963
3,011315,0,0.5017365856328223
3,011322,0,0.5001999376970939
3,011328,0,0.5004021348200782
3,011329,0,0.5000216053203369
3,011337,0,0.5010001216572707
3,011338,0,0.5002937548049555
3,011340,0,0.5014349008890849
3,011354,0,0.5002259104698932
3,011359,0,0.5015237910258693
3,011362,0,0.5008461738585066
3,011364,0,0.5003835052917471
3,011365,0,0.5070340089029659
3,011373,0,0.5034638095747515
3,011374,0,0.5001204461490216
3,011375,0,0.5037060413051998
3,011384,0,0.5002224759411675
3,011385,0,0.5000510190553578
3,011389,0,0.5002363685728216
3,011390,0,0.5007618256673753
3,011404,0,0.5004217788294236
3,011412,0,0.5008800162187841
3,011414,0,0.5002610560307079
3,011416,0,0.500373800813377
3,011424,0,0.5002765344966789
3,011428,0,0.5002330166846796
3,011431,0,0.5014498249987178
3,011434,0,0.500963583094677
3,011441,0,0.500460793681418
3,011458,0,0.5015277477798531
3,011464,0,0.5062923900993855
3,011466,0,0.5012964533742947
3,011468,0,0.5032004738783641
3,011469,0,0.500232926096333
3,011477,0,0.5001037680851682
3,011478,0,0.5000948220663444
3,011486,0,0.5032851555135763
3,011490,0,0.5014931471826152
3,011511,0,0.5008743724965004
3,011516,0,0.5001200189610626
3,011518,0,0.5010105739342748
3,011519,0,0.5000989567974571
3,011525,0,0.5003850675141448
3,011529,0,0.5049375220358466
3,011531,0,0.5001922037521574
3,011533,0,0.5000587186781288
3,011543,0,0.5045900244408036
3,011547,0,0.5015982972442573
3,011553,0,0.5015646939773197
3,011557,0,0.5006059350791885
3,011563,0,0.5009407622062139
3,011576,0,0.5067947956210669
3,011590,0,0.5019191445439317
3,011592,0,0.5003773378170154
3,011604,0,0.5006758630881544
3,011605,0,0.5005557566903984
3,011622,0,0.5004521375884577
3,011626,0,0.5005910860724805
3,011632,0,0.5007992054171923
3,011638,0,0.5012480675837979
3,011641,0,0.5000410487867728
3,011653,0,0.5003571638351502
3,011655,0,0.5002909944900172
3,011662,0,0.5000429628286405
3,011668,0,0.500175895215021
3,011679,0,0.5003025562794712
3,011685,0,0.5001739555163603
3,011686,0,0.50098137279782
3,011693,0,0.5003621810882803
3,011694,0,0.500552378218236
3,011697,0,0.5004869322284795
3,011698,0,0.5005736386113072
3,011701,0,0.5020319833427564
3,011702,0,0.5010129980294186
3,011709,0,0.5008512729266016
3,011710,0,0.5002060794946649
3,011722,0,0.5005258900404592
3,011729,0,0.5000877872543336
3,011731,0,0.5000554010780824
3,011743,0,0.5009133113802064
3,011746,0,0.5005863134579962
3,011755,0,0.5032529975225742
3,011766,0,0.5021726624710019
3,011769,0,0.5004899019527066
3,011773,0,0.5001471734422963
3,011774,0,0.5002722330007198
3,011775,0,0.5004142925729901
3,011781,0,0.5001638458048696
3,011787,0,0.5000681930559804
3,011789,0,0.5005969598135992
3,011793,0,0.5002654572595281
3,011799,0,0.5083668589087071
3,011801,0,0.5005312886225742
3,011805,0,0.5019706639096755
3,011813,0,0.503983530090876
3,011819,0,0.5001055433759686
3,011821,0,0.5006184328172124
3,011822,0,0.5006084050917683
3,011824,0,0.5001951438046845
3,011835,0,0.5002816965576425
3,011837,0,0.5294121900347714
3,011840,0,0.5003845881476832
3,011843,0,0.5015135915134068
3,011851,0,0.5006267908931318
3,011859,0,0.5001839494629947
3,011860,0,0.5007211919560144
3,011862,0,0.5007498939490383
3,011864,0,0.5012945200696666
3,011865,0,0.5090888375201743
3,011867,0,0.50013771517329
3,011874,0,0.5000783518484387
3,011875,0,0.5043882356354326
3,011879,0,0.5183110628845061
3,011882,0,0.5004305973848512
3,011884,0,0.5014952737876233
3,011917,0,0.500143177872807
3,011922,0,0.5000150242108689
3,011928,0,0.5005742410917645
3,011929,0,0.5007637291053094
3,011933,0,0.5002740142681514
3,011943,0,0.50240544564662
3,011944,0,0.5011667907218135
3,011951,0,0.5017905698915506
3,011953,0,0.5012414228490173
3,011955,0,0.5001450035897249
3,011962,0,0.5002116138235896
3,011963,0,0.5002355911644487
3,011965,0,0.5006490256885805
3,011972,0,0.5001789487355854
3,011976,0,0.502312944052418
3,011978,0,0.5002525447376877
3,011980,0,0.5002036795059569
3,011981,0,0.5058525865883449
3,011986,0,0.5005866276051765
3,011988,0,0.5001687390800277
3,011995,0,0.5004216363463685
3,011998,0,0.50014584194626
4,000386,1,0.5024014490737859
4,001516,1,0.5005816430226615
4,001583,1,0.5006820463047638
4,001733,1,0.5027064427096503
4,002254,1,0.5031530324388349
4,002651,1,0.5020147123332858
4,002761,1,0.5013567451936718
4,002787,1,0.5002976489928512
4,003525,1,0.563491952645212
4,003606,1,0.5014219622372545
4,003615,1,0.5001485333022827
4,003697,1,0.5008006286203264
4,003707,1,0.501905442853555
4,003752,1,0.5030097329316014
4,003975,1,0.5140073521862634
4,003988,1,0.515047620394047
4,004718,1,0.5002095666896214
4,005042,1,0.531551732401369
4,005295,1,0.500945535290532
4,005590,1,0.5009835714352121
4,005658,1,0.5012501230902684
4,006223,1,0.5010322128004567
4,006245,1,0.5370069430030575
4,006390,1,0.5026072302727926
4,006416,1,0.5009795994510344
4,006557,1,0.5103943634053476
4,006691,1,0.5051302818834279
4,006710,1,0.5006245081882539
4,006994,1,0.5030448611253784
4,007241,1,0.5004908022080324
4,007281,1,0.5003432009567322
4,007521,1,0.5002545119282947
4,007818,1,0.5015869361652179
4,007877,1,0.5014727516908146
4,008095,1,0.5072446957660521
4,008249,1,0.5040911199386113
4,008339,1,0.5009045128832911
4,008383,1,0.5083565627331957
4,008395,1,0.5011967138433866
4,008713,1,0.5471511016078296
4,008781,1,0.5007243660972247
4,009489,1,0.5010952719687356
4,009742,1,0.5020807223416045
4,010707,1,0.5005217832135593
4,010724,1,0.5003804726301662
4,010849,1,0.5021787014450566
4,010995,1,0.5003042859817904
4,011629,1,0.5004662230413016
4,000001,0,0.5009656858107989
4,000011,0,0.5002681530672529
4,000019,0,0.5002753049766127
4,000020,0,0.5017266768469886
4,000033,0,0.5003210224499028
4,000040,0,0.5026247201716231
4,000047,0,0.500092256491734
4,000049,0,0.5013799172471629
4,000051,0,0.5009867407252088
4,000053,0,0.5011689011947703
4,000055,0,0.5005268423683868
4,000057,0,0.5001781215588265
4,000062,0,0.5009583036700185
4,000067,0,0.5003079228764269
4,000072,0,0.5042690335939748
4,000073,0,0.5007479022565504
4,000077,0,0.5002104921638678
4,000079,0,0.5001295958868787
4,000094,0,0.5009080980388332
4,000101,0,0.5003361820498948
4,000105,0,0.5003244634292143
4,000108,0,0.5027037838497601
4,000112,0,0.5004864905472096
4,000126,0,0.5002712707719171
4,000128,0,0.5010899545460008
4,000151,0,0.5012527487095374
4,000170,0,0.5004873651236685
4,000173,0,0.5019444332748894
4,000174,0,0.5003955136446314
4,000181,0,0.5003283317099514
4,000184,0,0.500816947766527
4,000185,0,0.5013272417025152
4,000194,0,0.5000813891939044
4,000195,0,0.5008093188510627
4,000196,0,0.5241680204327643
4,000198,0,0.500023007187832
4,000212,0,0.5000483445673886
4,000213,0,0.5002146318020657
4,000218,0,0.5002112666686825
4,000226,0,0.5160391886567328
4,000227,0,0.5000536935206589
4,000230,0,0.5001438352037912
4,000237,0,0.500598814431941
4,000258,0,0.5058276897022188
4,000260,0,0.5003016270429568
4,000266,0,0.5008486501660364
4,000267,0,0.502132378225162
4,000268,0,0.5005473999620692
4,000272,0,0.5016126982293555
4,000278,0,0.5026532362812994
4,000283,0,0.500765972329653
4,000284,0,0.5003179465583321
4,000286,0,0.5002190411739565
4,000287,0,0.5017884759388506
4,000289,0,0.5008490650171231
4,000297,0,0.5001577899509337
4,000304,0,0.5014947785635924
4,000305,0,0.5000891658161
4,000306,0,0.5012284399977592
4,000310,0,0.5002695528237806
4,000316,0,0.5006721205153212
4,000324,0,0.5020786815773984
4,000333,0,0.5004954245579724
4,000341,0,0.5031843818604287
4,000349,0,0.5000416024922297
4,000353,0,0.5000374484406308
4,000355,0,0.5001475979709433
4,000365,0,0.5004334993309573
4,000369,0,0.5144466528007062
4,000371,0,0.5002451587534872
4,000374,0,0.5068758748547344
4,000375,0,0.5001807759274858
4,000396,0,0.5004275953214337
4,000398,0,0.501082392276311
4,000402,0,0.5057891894451625
4,000403,0,0.5001837229182073
4,000412,0,0.5016399770392557
4,000420,0,0.5004610079672546
4,000428,0,0.5002912781570031
4,000429,0,0.5008190844790529
4,000437,0,0.5026711942501182
4,000438,0,0.5006052109920255
4,000442,0,0.5003193044900405
4,000445,0,0.500208195595842
4,000454,0,0.5003418039141435
4,000455,0,0.5006897667740507
4,000456,0,0.5007685992162281
4,000457,0,0.5002156712788638
4,000458,0,0.5008518633455974
4,000463,0,0.5009391010125255
4,000479,0,0.5012000299864492
4,000482,0,0.5002114878034012
4,000484,0,0.5016812050758995
4,000492,0,0.5025793119454324
4,000497,0,0.5005316840534386
4,000502,0,0.5000405030546123
4,000526,0,0.5007665478436069
4,000528,0,0.5010262189110469
4,000533,0,0.50121866097444
4,000536,0,0.5000757607961581
4,000540,0,0.5000708999591406
4,000547,0,0.5000471966990926
4,000552,0,0.5008241487384576
4,000555,0,0.5019929544012304
4,000558,0,0.5000582357958706
4,000562,0,0.5007680827508588
4,000567,0,0.5001203294691907
4,000581,0,0.5003490138139991
4,000582,0,0.5002963065482701
4,000584,0,0.5015391790228844
4,000594,0,0.5002289077489854
4,000599,0,0.5012090058289607
4,000605,0,0.500331722345842
4,000618,0,0.5001582801099119
4,000626,0,0.5018619550319648
4,000629,0,0.5004723597463175
4,000633,0,0.5013115130279501
4,000636,0,0.5003551069486499
4,000646,0,0.5011308248661229
4,000650,0,0.5008368569675892
4,000651,0,0.5004068949351419
4,000654,0,0.5013866716850736
4,000657,0,0.5002214761063826
4,000661,0,0.5002334208611753
4,000664,0,0.5007626978731715
4,000665,0,0.5007441623760428
4,000667,0,0.5022000316259383
4,000671,0,0.5012924396423319
4,000676,0,0.5001960024179771
4,000678,0,0.5014725451237969
4,000680,0,0.5015382585032294
4,000687,0,0.5030981293453469
4,000696,0,0.5029593292158351
4,000697,0,0.5014740397169781
4,000700,0,0.5031232382107962
4,000702,0,0.5001131269305279
4,000703,0,0.5091293424734854
4,000705,0,0.500406441067545
4,000711,0,0.5003379532653043
4,000713,0,0.5028736923045803
4,000718,0,0.5009879973633662
4,000730,0,0.5007882115670241
4,000738,0,0.5000885349571409
4,000742,0,0.5007498020172322
4,000753,0,0.5037085786958301
4,000754,0,0.5003361364620078
4,000765,0,0.5035307335155815
4,000766,0,0.5003816877197275
4,000768,0,0.5002465976020496
4,000771,0,0.5020073682371347
4,000777,0,0.5001197039404107
4,000780,0,0.5001706142068394
4,000783,0,0.5085668768154566
4,000787,0,0.5009536036767499
4,000793,0,0.500315196289604
4,000798,0,0.5005859215712741
4,000804,0,0.5001068842492098
4,000821,0,0.5001800180041747
4,000822,0,0.5029878302351136
4,000839,0,0.5001553240144501
4,000842,0,0.5026849048764992
4,000847,0,0.5000216778189737
4,000851,0,0.5001304420906583
4,000855,0,0.5006229112550973
4,000863,0,0.5010093195557831
4,000878,0,0.5003920336250451
4,000880,0,0.5006055048725605
4,000884,0,0.5014916301586962
4,000885,0,0.5071038502175056
4,000888,0,0.5001947355810312
4,000893,0,0.5027866421695087
4,000894,0,0.5005974692401611
4,000914,0,0.5042776976267082
4,000917,0,0.5000642606643795
4,000921,0,0.5011758189974821
4,000922,0,0.5004963205637046
4,000938,0,0.50033891559522
4,000940,0,0.5008352220246545
4,000941,0,0.5005630151617149
4,000942,0,0.5011817713315717
4,000944,0,0.5002141155620904
4,000945,0,0.5010783196972174
4,000952,0,0.5002962261106927
4,000953,0,0.5001563727760923
4,000954,0,0.5012989469999147
4,000955,0,0.5009215816369352
4,000957,0,0.5005119388061307
4,000963,0,0.500937850684211
4,000970,0,0.5007182579673146
4,000982,0,0.5024630106889435
4,000999,0,0.5019427699367782
4,001008,0,0.5015713358662822
4,001017,0,0.5011212772695516
4,001022,0,0.5010724863840622
4,001032,0,0.5001081200101201
4,001039,0,0.5000721250491754
4,001047,0,0.5002338624827615
4,001048,0,0.50150552734076
4,001067,0,0.5005461599033457
4,001070,0,0.5007586950126058
4,001078,0,0.5002991344953908
4,001083,0,0.5013230471073634
4,001105,0,0.500129884572917
4,001106,0,0.5005674718925297
4,001109,0,0.5004270852454632
4,001112,0,0.5005119476133733
4,001115,0,0.5012886198987017
4,001124,0,0.5011287158876285
4,001125,0,0.5005699729127464
4,001129,0,0.5020949359857272
4,001143,0,0.500657088520008
4,001150,0,0.501859482401058
4,001152,0,0.5069506911220709
4,001153,0,0.5002955723047806
4,001154,0,0.5048672238815408
4,001169,0,0.5006868103893586
4,001176,0,0.5003554137910078
4,001196,0,0.5011324842772941
4,001205,0,0.5005496942671462
4,001212,0,0.5002308828778916
4,001219,0,0.5004836364337225
4,001220,0,0.5014399766425026
4,001222,0,0.5008203460612665
4,001228,0,0.5008217811456238
4,001233,0,0.5003336070041438
4,001253,0,0.5009935752139977
4,001262,0,0.5012126743755176
4,001265,0,0.5021139837878233
4,001266,0,0.5002090065887584
4,001267,0,0.5021600490108211
4,001273,0,0.5008027442417912
4,001274,0,0.5005595746249861
4,001281,0,0.5000546331715411
4,001285,0,0.5000680595761517
4,001290,0,0.5005655037517787
4,001298,0,0.5012472338787474
4,001299,0,0.500084475936372
4,001302,0,0.5049133587292184
4,001306,0,0.5003083053161608
4,001307,0,0.5001422813562053
4,001310,0,0.502155608597237
4,001311,0,0.5007770142185822
4,001314,0,0.5000897150094116
4,001315,0,0.5017023338383846
4,001318,0,0.5012753168494394
4,001323,0,0.5111241334167269
4,001334,0,0.5001197819346442
4,001343,0,0.5001816653372524
4,001345,0,0.5011358994468591
4,001346,0,0.5009222806275895
4,001348,0,0.5012943009803856
4,001350,0,0.5002270670908064
4,001368,0,0.508010485997432
4,001374,0,0.5004416544218171
4,001378,0,0.5038993243251164
4,001392,0,0.5008053178763483
4,001393,0,0.5000246517112282
4,001394,0,0.5001180214907305
4,001395,0,0.500496918051186
4,001403,0,0.5025988639592845
4,001422,0,0.5006163996495235
4,001424,0,0.5051689261609713
4,001426,0,0.5008466317733791
4,001427,0,0.500102299088453
4,001429,0,0.5002944783470175
4,001430,0,0.5001978259303714
4,001432,0,0.5002463209327523
4,001434,0,0.5001313144168521
4,001441,0,0.5001773470594776
4,001446,0,0.502041504844896
4,001447,0,0.5007120879230935
4,001448,0,0.500167009228605
4,001450,0,0.5004059824057551
4,001451,0,0.501101883455536
