#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
004508	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
004420	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
004293	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
004276	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
004147	0.00580	0.011948	0.00000	0.000000	116	0	116	11948
004126	0.00580	0.012064	0.00000	0.000000	116	0	116	12064
003997	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
003993	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
003943	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
003849	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
003782	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
003695	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
003673	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
003407	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
003284	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
003250	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
003229	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
003110	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
002929	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
002804	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
002801	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
002776	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
002629	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
002443	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
002013	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
001819	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
001303	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
001017	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
000988	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
000953	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
000952	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
000847	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
000583	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
000286	0.00580	0.011948	0.00000	0.000000	116	0	116	11948
000157	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
000112	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
000055	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
000024	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
011984	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
011960	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
011937	0.00570	0.011856	0.00000	0.000000	114	0	114	11856
011864	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
011645	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
011621	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
011616	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
011550	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
011478	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
011452	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
011360	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
011226	0.00570	0.011856	0.00000	0.000000	114	0	114	11856
011170	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
011061	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
010950	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
010939	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
010685	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
010621	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
010589	0.00570	0.011856	0.00000	0.000000	114	0	114	11856
010547	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
010506	0.00570	0.011856	0.00000	0.000000	114	0	114	11856
010503	0.00570	0.011856	0.00000	0.000000	114	0	114	11856
010434	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
010132	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
010126	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
010113	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
010007	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
009973	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
009832	0.00570	0.011742	0.00000	0.000000	114	0	114	11742
009427	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
009318	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
009209	0.00570	0.011856	0.00000	0.000000	114	0	114	11856
009132	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
009059	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
008772	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
008656	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
008632	0.00570	0.011856	0.00000	0.000000	114	0	114	11856
008614	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
008609	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
008528	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
008439	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
008330	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
008262	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
007861	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
007806	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
007654	0.00570	0.011856	0.00000	0.000000	114	0	114	11856
007621	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
007446	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
007282	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
007213	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
007196	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
006828	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
006825	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
006803	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
006797	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
006766	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
006542	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
006348	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
006327	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
006282	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
006228	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
006227	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
006221	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
006180	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
006046	0.00570	0.011742	0.00000	0.000000	114	0	114	11742
005425	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
005423	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
005407	0.00570	0.011856	0.00000	0.000000	114	0	114	11856
004688	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
004463	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
004349	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
004306	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
004259	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
004177	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
004152	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
004108	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
004088	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
004067	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
004009	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
003949	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
003251	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
002843	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
002516	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
002449	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
002301	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
002210	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
002122	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
001992	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
001860	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
001762	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
001656	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
001627	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
001624	0.00570	0.011856	0.00000	0.000000	114	0	114	11856
001611	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
001373	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
001280	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
000567	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
000506	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
000448	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
000224	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
000187	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
011955	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
011807	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
011702	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
011609	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
011570	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
011371	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
011312	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
011289	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
011176	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
011131	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
010953	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
010229	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
009840	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
009641	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
009543	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
009529	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
009375	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
009311	0.00560	0.011648	0.00000	0.000000	112	0	112	11648
009019	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
008943	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
008920	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
008769	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
008494	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
008350	0.00560	0.010976	0.00000	0.000000	112	0	112	10976
008304	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
008274	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
008232	0.00560	0.011200	0.00000	0.000000	112	0	112	11200
008141	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
008100	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
007956	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
007918	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
007606	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
007414	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
007243	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
007217	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
006755	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
006537	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
006493	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
006334	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
006154	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
006005	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
005985	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
005753	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
005705	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
005561	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
005385	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
005379	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
005153	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
004797	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
004280	0.00560	0.011648	0.00000	0.000000	112	0	112	11648
004237	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
003938	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
003924	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
003847	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
003816	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
003723	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
003424	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
003419	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
003416	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
003323	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
003246	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
003240	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
003012	0.00560	0.011648	0.00000	0.000000	112	0	112	11648
002949	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
002399	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
002389	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
002274	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
002227	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
001935	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
001600	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
001524	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
001471	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
001326	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
001052	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
001028	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
000794	0.00560	0.011648	0.00000	0.000000	112	0	112	11648
000597	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
000566	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
000543	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
000277	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
000270	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
011986	0.00550	0.011000	0.00000	0.000000	110	0	110	11000
011973	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
011966	0.00550	0.011550	0.00000	0.000000	110	0	110	11550
011779	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
011596	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
011528	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
011501	0.00550	0.011330	0.00000	0.000000	110	0	110	11330
011148	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
010850	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
010849	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
010582	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
010251	0.00550	0.011440	0.00000	0.000000	110	0	110	11440
010227	0.00550	0.011550	0.00000	0.000000	110	0	110	11550
010037	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
009974	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
009931	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
009472	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
009342	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
009313	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
009298	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
009168	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
009079	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
009014	0.00550	0.011330	0.00000	0.000000	110	0	110	11330
008874	0.00550	0.011550	0.00000	0.000000	110	0	110	11550
008705	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
008298	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
008275	0.00550	0.011550	0.00000	0.000000	110	0	110	11550
008067	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
008012	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
007788	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
007771	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
007766	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
007727	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
007615	0.00550	0.011550	0.00000	0.000000	110	0	110	11550
007464	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
007278	0.00550	0.011440	0.00000	0.000000	110	0	110	11440
007155	0.00550	0.011550	0.00000	0.000000	110	0	110	11550
007070	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
006861	0.00550	0.011550	0.00000	0.000000	110	0	110	11550
006665	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
006567	0.00550	0.011550	0.00000	0.000000	110	0	110	11550
006451	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
006276	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
005698	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
005558	0.00550	0.011550	0.00000	0.000000	110	0	110	11550
005511	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
005360	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
005258	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
005160	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
005118	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
005073	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
004803	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
004729	0.00550	0.011550	0.00000	0.000000	110	0	110	11550
004352	0.00550	0.011330	0.00000	0.000000	110	0	110	11330
004289	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
004006	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
003796	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
003733	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
003670	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
003637	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
003480	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
003462	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
003414	0.00550	0.011330	0.00000	0.000000	110	0	110	11330
003277	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
003199	0.00550	0.011550	0.00000	0.000000	110	0	110	11550
003174	0.00550	0.011550	0.00000	0.000000	110	0	110	11550
003154	0.00550	0.011550	0.00000	0.000000	110	0	110	11550
003118	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
003086	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
003000	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
002746	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
002676	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
002570	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
002564	0.00550	0.011550	0.00000	0.000000	110	0	110	11550
002473	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
002452	0.00550	0.011550	0.00000	0.000000	110	0	110	11550
002230	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
002097	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
002086	0.00550	0.011330	0.00000	0.000000	110	0	110	11330
001815	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
001737	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
001679	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
001629	0.00550	0.011550	0.00000	0.000000	110	0	110	11550
001108	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
001104	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
000893	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
000850	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
000810	0.00550	0.011550	0.00000	0.000000	110	0	110	11550
000706	0.00550	0.011550	0.00000	0.000000	110	0	110	11550
000598	0.00550	0.011660	0.00000	0.000000	110	0	110	11660
000247	0.00550	0.011550	0.00000	0.000000	110	0	110	11550
000206	0.00550	0.011770	0.00000	0.000000	110	0	110	11770
000167	0.00550	0.011440	0.00000	0.000000	110	0	110	11440
011830	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
011681	0.00540	0.011340	0.00000	0.000000	108	0	108	11340
011653	0.00540	0.011016	0.00000	0.000000	108	0	108	11016
011536	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
011218	0.00540	0.011340	0.00000	0.000000	108	0	108	11340
011203	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
011054	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
010981	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
010935	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
010716	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
010527	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
010478	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
010446	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
010441	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
010252	0.00540	0.011340	0.00000	0.000000	108	0	108	11340
010148	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
009907	0.00540	0.011340	0.00000	0.000000	108	0	108	11340
009872	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
009864	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
009673	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
009469	0.00540	0.011340	0.00000	0.000000	108	0	108	11340
009368	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
009328	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
009291	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
009145	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
009037	0.00540	0.011340	0.00000	0.000000	108	0	108	11340
009023	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
008852	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
008660	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
008623	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
008586	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
007909	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
007807	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
007693	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
007537	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
007318	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
007212	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
007198	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
007194	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
007071	0.00540	0.011340	0.00000	0.000000	108	0	108	11340
007059	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
006498	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
006206	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
005825	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
005787	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
005747	0.00540	0.011340	0.00000	0.000000	108	0	108	11340
005670	0.00540	0.011340	0.00000	0.000000	108	0	108	11340
005412	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
005392	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
005106	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
004964	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
004707	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
004628	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
004575	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
004522	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
004483	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
004412	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
004181	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
004159	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
004044	0.00540	0.011232	0.00000	0.000000	108	0	108	11232
004037	0.00540	0.011340	0.00000	0.000000	108	0	108	11340
003590	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
003453	0.00540	0.011232	0.00000	0.000000	108	0	108	11232
003392	0.00540	0.011340	0.00000	0.000000	108	0	108	11340
003350	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
002978	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
002956	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
002842	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
002472	0.00540	0.011232	0.00000	0.000000	108	0	108	11232
002471	0.00540	0.011124	0.00000	0.000000	108	0	108	11124
002422	0.00540	0.011340	0.00000	0.000000	108	0	108	11340
002398	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
002243	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
002064	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
001971	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
001876	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
001841	0.00540	0.011124	0.00000	0.000000	108	0	108	11124
001840	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
001625	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
001527	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
001299	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
001240	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
001193	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
000908	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
000896	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
000812	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
000769	0.00540	0.011340	0.00000	0.000000	108	0	108	11340
000767	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
000674	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
000510	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
000502	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
000490	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
000370	0.00540	0.011556	0.00000	0.000000	108	0	108	11556
000337	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
000246	0.00540	0.011448	0.00000	0.000000	108	0	108	11448
011551	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
011541	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
011517	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
011214	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
011178	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
011135	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
010940	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
010914	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
010431	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
010393	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
010100	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
009920	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
009903	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
009756	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
009664	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
009656	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
009639	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
009586	0.00530	0.011024	0.00000	0.000000	106	0	106	11024
009359	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
009332	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
009140	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
009109	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
008749	0.00530	0.010918	0.00000	0.000000	106	0	106	10918
008716	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
008382	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
008270	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
007773	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
